
1711220317649678.8,1.9581064338480196,2.016357606016971,2.1781664175973923,1.72756740325344,1.8052356328120407,1.8258855192423056
1711220317649835.0,1.9593392628886335,2.0142001551958995,2.175392552256012,1.723252501611297,1.802461767470664,1.8237280684212323
1711220317649991.2,1.9605720919292438,2.0191314713583512,2.1815566974590777,1.728183817773747,1.8040028037714286,1.8237280684212323
1711220317650147.5,1.9599556774089404,2.015741191496666,2.177241795816931,1.7247935379120616,1.8027699747308148,1.8240362756813866
1711220317650303.8,1.9611885064495524,2.0228299584801874,2.1849469773207613,1.730033061334666,1.8070848763729614,1.829275799103991
1711220317650460.0,1.963962371790931,2.0259120310817202,2.1883372571824466,1.734347962976809,1.8107833634947994,1.8326660789656746
1711220317650616.2,1.966428029872155,2.0271448601223323,2.1892618789629044,1.7352725847572703,1.8123243997955658,1.834207115266441
1711220317650772.5,1.967660858912767,2.026528445602027,2.1895700862230587,1.7352725847572703,1.811707985275259,1.8332824934859815
1711220317650928.8,1.968277273433074,2.028069481902792,2.193576780605051,1.740820315440029,1.8172557159580176,1.8391384314288928
1711220317651085.0,1.9729003823353715,2.028994103683253,2.192343951564437,1.7402039009197203,1.8187967522587822,1.8412958822499643
1711220317651241.2,1.9778316984978233,2.0413223940893808,2.205288656490872,1.750682947764929,1.8249608974618443,1.8412958822499643
1711220317651397.5,1.9753660404165974,2.0373156997073867,2.2025147911494933,1.752532191325848,1.829892213624296,1.8502338927944066
1711220317651553.8,1.980913771099356,2.0373156997073867,2.199124511287806,1.750066533244624,1.8308168354047556,1.855473416217011
1711220317651710.0,1.983995843700887,2.040705979569072,2.2049804492307175,1.753148605846155,1.8317414571852169,1.855473416217011
1711220317651866.2,1.98707791630242,2.0471783320322885,2.2117610089540882,1.7596209583093714,1.835439944307053,1.8551652089568567
1711220317652022.5,1.9833794291805802,2.046870124772136,2.213610252515007,1.7648604817319757,1.8406794677296574,1.8607129396396154
1711220317652178.8,1.9849204654813448,2.0434798449104523,2.2092953508728623,1.7639358599515162,1.8434533330710359,1.866568877582523
1711220317652335.0,1.9904681961641035,2.0453290884713695,2.208678936352557,1.761161994610136,1.8419122967702712,1.8674934993629844
1711220317652491.2,1.993858476025789,2.051185026414281,2.2157677033360805,1.7660933107725878,1.8431451258108833,1.8650278412817585
1711220317652647.5,1.990159988903951,2.049335782853362,2.217925154157152,1.7710246269350378,1.8477682347131807,1.869650950184056
1711220317652803.8,1.995707719586708,2.0539588917556593,2.222240055799297,1.7759559430974896,1.853624172656092,1.8764315099074267
1711220317652960.0,1.9987897921882407,2.0573491716173447,2.222240055799297,1.7759559430974896,1.8545487944365497,1.8773561316878862
1711220317653116.2,1.9963241341070148,2.0539588917556593,2.2194661904579167,1.7753395285771845,1.8545487944365497,1.8773561316878862
1711220317653272.5,2.001563657529619,2.061972280519642,2.2262467501812857,1.779962637479482,1.8591719033388472,1.8813628260698767
1711220317653428.8,1.9981733776679338,2.0570409643571903,2.225938542921135,1.7821200883005535,1.861637561420073,1.885369520451869
1711220317653585.0,2.003412901090538,2.059198415178262,2.2250139211406754,1.7796544302193276,1.8594801105990015,1.8819792405901836
1711220317653741.2,2.0061867664319166,2.067520011202399,2.2336437244249634,1.7870514044630053,1.8650278412817585,1.886602349492481
1711220317653897.5,2.0046457301311484,2.0653625603813275,2.2342601389452703,1.7895170625442312,1.8684181211434456,1.892150080175238
1711220317654053.8,2.0080360099928356,2.063205109560256,2.2274795792218995,1.7873596117231578,1.8674934993629844,1.8918418729150854
1711220317654210.0,2.012659118895133,2.0696774620234706,2.2324108953843513,1.787976026243463,1.8681099138832913,1.8915336656549329
1711220317654366.2,2.0148165697162046,2.077382643527301,2.244122771270172,1.798763280348826,1.8767397171675793,1.9001634689392226
1711220317654522.5,2.0154329842365115,2.0739923636656155,2.2416571131889462,1.7993796948691312,1.8792053752488052,1.9017045052399872
1711220317654678.8,2.0178986423177374,2.0758416072265344,2.24288994222956,1.7993796948691312,1.881054618809726,1.9041701633212131
1711220317654835.0,2.020056093138809,2.077690850787455,2.2456638075709385,1.8021535602105114,1.882287447850338,1.90478657784152
1711220317654991.2,2.0197478858786546,2.079540094348374,2.2475130511318575,1.805543840072195,1.8850613131917164,1.9078686504430529
1711220317655147.5,2.017590435057583,2.0770744362671483,2.245355600310786,1.8058520473323476,1.8850613131917164,1.9084850649633562
1711220317655303.8,2.021597129439577,2.0813893379092914,2.248437672912315,1.808009498153421,1.8881433857932493,1.9112589303047365
1711220317655460.0,2.0228299584801874,2.0820057524295983,2.2505951237333903,1.80985874171434,1.8899926293541665,1.9131081738656555
1711220317655616.2,2.024370994780952,2.084471410510824,2.252752574554462,1.811707985275259,1.8915336656549329,1.9127999666055029
1711220317655772.5,2.0246792020411064,2.0872452758522027,2.2524443672943093,1.8141736433564848,1.8930747019556993,1.9168066609874934
1711220317655928.8,2.0252956165614133,2.0872452758522027,2.255834647155993,1.8191049595189348,1.8995470544189157,1.9245118424913237
1711220317656085.0,2.0320761762847823,2.0890945194131216,2.256451061676298,1.8191049595189348,1.9010880907196803,1.9275939150928565
1711220317656241.2,2.037007492447234,2.099881773518483,2.2706285956433447,1.830508628144603,1.9094096867438175,1.9331416457756117
1711220317656397.5,2.041938808609684,2.102347431599709,2.273402460984723,1.8351317370469005,1.916498453727339,1.9430042781005135
1711220317656553.8,2.0477947465525954,2.111285442144151,2.282648678789318,1.844686162111648,1.9238954279710168,1.9488602160434247
1711220317656710.0,2.051185026414281,2.1088197840629253,2.280183020708094,1.8443779548514971,1.9269775005725478,1.9528669104254153
1711220317656866.2,2.055191720796273,2.1202234526885917,2.292203103854069,1.856089830737318,1.937148340157604,1.962729542750317
1711220317657022.5,2.0588902079181093,2.1177577946073676,2.2903538602931484,1.857939074298237,1.9402304127591368,1.9651952008315412
1711220317657178.8,2.063205109560256,2.121148074469053,2.2928195183743743,1.859788317859154,1.9423878635802083,1.9692018952135353
1711220317657335.0,2.0684446329828603,2.1316271213142617,2.3017575289188166,1.867801706623137,1.9494766305637317,1.9769070767173638
1711220317657491.2,2.0727595346250034,2.1337845721353332,2.3069970523414227,1.8733494373058956,1.954716153986336,1.9812219783595086
1711220317657647.5,2.0739923636656155,2.1307024995338004,2.30391497973989,1.8718084010051292,1.9537915322058748,1.9781399057579758
1711220317657803.8,2.0730677418851577,2.1282368414525763,2.2974426272766717,1.867801706623137,1.9507094596043437,1.9784481130181302
1711220317657960.0,2.069985669283625,2.1233055252901245,2.2928195183743743,1.864103219501299,1.9473191797426601,1.9765988694572112
1711220317658116.2,2.0696774620234706,2.125462976111196,2.297134420016519,1.8656442558020654,1.9485520087832704,1.97567424767675
1711220317658272.5,2.068752840243011,2.1239219398104314,2.2952851764556,1.8637950122411482,1.945778143441892,1.9729003823353715
1711220317658428.8,2.065670767641482,2.118682416387827,2.2878882022119225,1.8588636960786964,1.9426960708403627,1.9710511387744525
1711220317658585.0,2.0635133168204085,2.114983929265989,2.284497922350239,1.8551652089568567,1.9399222054989824,1.9685854806932284
1711220317658741.2,2.061355865999335,2.112826478444916,2.2829568860494724,1.8523913436154782,1.9368401328974514,1.9651952008315412
1711220317658897.5,2.0598148296985705,2.110977234883997,2.280183020708094,1.8477682347131807,1.9334498530357642,1.961496713709705
1711220317659053.8,2.0588902079181093,2.1106690276238442,2.279566606187789,1.8456107838921092,1.9306759876943858,1.9584146411081722
1711220317659210.0,2.0567327570970377,2.1085115768027727,2.2755599118057965,1.8406794677296574,1.9251282570116306,1.9525587031652627
1711220317659366.2,2.0530342699751998,2.1066623332418537,2.275868119065949,1.8388302241687384,1.920813355369484,1.943928899880973
1711220317659522.5,2.0490275755932075,2.1057377114613924,2.272169631944113,1.83605635882736,1.918964111808565,1.9442371071411273
1711220317659678.8,2.045945502991678,2.1045048824207804,2.2715532174238042,1.8348235297867461,1.9168066609874934,1.9423878635802083
1711220317659835.0,2.0447126739510644,2.1008063952989424,2.266930108521507,1.8302004208844487,1.9124917593453503,1.9368401328974514
1711220317659991.2,2.0410141868292264,2.096799700916952,2.2626152068793637,1.8261937265024581,1.9094096867438175,1.9331416457756117
1711220317660147.5,2.038240321487848,2.096183286396645,2.2660054867410473,1.8295840063641435,1.9109507230445821,1.9349908893365324
1711220317660303.8,2.0379321142276936,2.0918683847545,2.2586085124973714,1.821878824860315,1.9038619560610588,1.9272857078327021
1711220317660460.0,2.0336172125855505,2.0921765920146544,2.2610741705785955,1.8234198611610797,1.9041701633212131,1.927902122353009
1711220317660616.2,2.029610518203558,2.0832385814702103,2.2512115382536955,1.8166393014377107,1.8995470544189157,1.9245118424913237
1711220317660772.5,2.028994103683253,2.081081130649139,2.2468966366115506,1.8113997780151063,1.894615738256464,1.9195805263288719
1711220317660928.8,2.0259120310817202,2.076149814486687,2.2398078696280272,1.802461767470664,1.886602349492481,1.9094096867438175
1711220317661085.0,2.0234463730004943,2.079540094348374,2.2444309785303247,1.8052356328120407,1.885985934972176,1.9081768577032054
1711220317661241.2,2.0197478858786546,2.071834912844544,2.2358011752460367,1.7962976222676001,1.8773561316878862,1.9010880907196803
1711220317661397.5,2.0135837406755925,2.0715267055843896,2.2376504188069557,1.7978386585683648,1.8773561316878862,1.8989306398986088
1711220317661553.8,2.0092688390334494,2.0610476587391844,2.2250139211406754,1.7873596117231578,1.871500193744975,1.8973896035978441
1711220317661710.0,2.0105016680740597,2.0635133168204085,2.2280959937422082,1.7852021609020863,1.8653360485419128,1.8862941422323267
1711220317661866.2,2.0037211083506907,2.0616640732594878,2.2256303356609823,1.785510368162237,1.8650278412817585,1.885369520451869
1711220317662022.5,2.0003308284890053,2.0545753062759644,2.217308739636845,1.7771887721381034,1.860404732379461,1.8850613131917164
1711220317662178.8,2.0027964865702312,2.0548835135361188,2.2166923251165382,1.771949248715499,1.854857001696704,1.8792053752488052
1711220317662335.0,2.001563657529619,2.0561163425767326,2.21884977593761,1.7716410414553447,1.8508503073147136,1.8721166082652818
1711220317662491.2,1.9966323413671674,2.0545753062759644,2.21884977593761,1.7731820777561111,1.8499256855342523,1.869650950184056
1711220317662647.5,1.9929338542453294,2.0484111610729023,2.213610252515007,1.7691753833741188,1.848692856493642,1.8702673647043628
1711220317662803.8,1.993242061505482,2.0471783320322885,2.210528179913476,1.7657851035124335,1.8456107838921092,1.867801706623137
1711220317662960.0,1.9913928179445648,2.0471783320322885,2.2083707290924046,1.7642440672116688,1.8440697475913446,1.8653360485419128
1711220317663116.2,1.9913928179445648,2.047486539292443,2.2108363871736287,1.7642440672116688,1.8434533330710359,1.8650278412817585
1711220317663272.5,1.990776403424256,2.0471783320322885,2.2108363871736287,1.7633194454312076,1.8428369185507307,1.8644114267614516
1711220317663428.8,1.9904681961641035,2.0471783320322885,2.2099117653931692,1.7633194454312076,1.8419122967702712,1.864103219501299
1711220317663585.0,1.990159988903951,2.0471783320322885,2.2092953508728623,1.7608537873499834,1.8400630532093505,1.861637561420073
1711220317663741.2,1.9861532945219587,2.041938808609684,2.203747620190107,1.7556142639273808,1.835439944307053,1.8567062452576248
1711220317663897.5,1.983995843700887,2.040705979569072,2.20035734032842,1.752532191325848,1.8320496644453694,1.853007758135785
1711220317664053.8,1.9815301856196612,2.0391649432683057,2.20035734032842,1.7519157768055411,1.8308168354047556,1.8523913436154782
1711220317664210.0,1.9812219783595086,2.0394731505284582,2.203439412929953,1.7540732276266127,1.8317414571852169,1.8526995508756308
1711220317664366.2,1.98214660013997,2.0379321142276936,2.201590169369032,1.7519157768055411,1.83112504266491,1.8526995508756308
1711220317664522.5,1.980913771099356,2.042555223129991,2.205288656490872,1.756847092967993,1.8357481515672074,1.8563980379974705
1711220317664678.8,1.9827630146602733,2.041938808609684,2.204055827450258,1.7556142639273808,1.8351317370469005,1.855473416217011
1711220317664835.0,1.9827630146602733,2.038240321487848,2.199124511287806,1.750066533244624,1.8302004208844487,1.8505421000545592
1711220317664991.2,1.9812219783595086,2.035774663406622,2.197275267726887,1.745751631602479,1.8255773119821512,1.8440697475913446
1711220317665147.5,1.9765988694572112,2.033309005325396,2.192960366084744,1.740820315440029,1.8187967522587822,1.8363645660875143
1711220317665303.8,1.9710511387744525,2.0286858964230987,2.187412635401987,1.7358889992775772,1.8132490215760235,1.8314332499250625
1711220317665460.0,1.9642705790510835,2.018823264098197,2.179707453898157,1.728800232294052,1.806160254592502,1.8274265555430702
1711220317665616.2,1.9599556774089404,2.0123509116349787,2.173543308695095,1.7241771233917547,1.802461767470664,1.8255773119821512
1711220317665772.5,1.9568736048074076,2.0092688390334494,2.1720022723943266,1.7214032580503762,1.8009207311698976,1.8237280684212323
1711220317665928.8,1.959647470148786,2.0154329842365115,2.1769335885567784,1.72263608709099,1.8015371456902045,1.821878824860315
1711220317666085.0,1.9630377500104697,2.0209807149192685,2.1809402829387707,1.7251017451722142,1.8009207311698976,1.8194131667790892
1711220317666241.2,1.9611885064495524,2.021597129439577,2.182173111979381,1.72756740325344,1.8046192182917373,1.824344482941541
1711220317666397.5,1.962729542750317,2.0209807149192685,2.1824813192395354,1.728183817773747,1.8052356328120407,1.8255773119821512
1711220317666553.8,1.962729542750317,2.01820684957789,2.1800156611583095,1.7247935379120616,1.8030781819909691,1.824344482941541
1711220317666710.0,1.963962371790931,2.0252956165614133,2.1889536717027536,1.7334233411963513,1.8089341199338804,1.8295840063641435
1711220317666866.2,1.9624213354901663,2.016974020537276,2.1800156611583095,1.728183817773747,1.8058520473323476,1.8255773119821512
1711220317667022.5,1.9642705790510835,2.0234463730004943,2.1843305628004543,1.7309576831151254,1.808625912673726,1.829892213624296
1711220317667178.8,1.9670444443924637,2.028069481902792,2.1895700862230587,1.7352725847572703,1.8120161925354132,1.834207115266441
1711220317667335.0,1.9698183097338422,2.029610518203558,2.1926521588245897,1.7377382428384962,1.8147900578767917,1.835439944307053
1711220317667491.2,1.968277273433074,2.028377689162946,2.1914193297839795,1.7383546573588031,1.8150982651369425,1.83605635882736
1711220317667647.5,1.967660858912767,2.0277612746426392,2.1932685733448984,1.7423613517407937,1.8187967522587822,1.8391384314288928
